   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A95815]      A95813]           
      5054.0000      1029.47339      1094.50000 
      5055.0000      1029.57788      1094.62500 
      5056.0000      1029.68103      1094.75000 
      5057.0000      1029.78320      1094.87500 
      5058.0000      1029.88440      1095.00000 
      5059.0000      1029.98535      1095.12500 
      5060.0000      1030.08630      1095.25000 
      5061.0000      1030.18848      1095.37500 
      5062.0000      1030.29431      1095.50000 
      5063.0000      1030.40649      1095.62500 
      5064.0000      1030.52429      1095.75000 
      5065.0000      1030.64673      1095.87500 
      5066.0000      1030.77405      1096.00000 
      5067.0000      1030.90430      1096.12500 
      5068.0000      1031.03552      1096.25000 
      5069.0000      1031.16833      1096.37500 
      5070.0000      1031.30176      1096.50000 
      5071.0000      1031.43347      1096.62500 
      5072.0000      1031.56201      1096.75000 
      5073.0000      1031.68616      1096.87500 
      5074.0000      1031.80371      1097.00000 
      5075.0000      1031.91650      1097.12500 
      5076.0000      1032.02734      1097.25000 
      5077.0000      1032.13708      1097.37500 
      5078.0000      1032.24683      1097.50000 
      5079.0000      1032.35791      1097.62500 
      5080.0000      1032.47095      1097.75000 
      5081.0000      1032.58582      1097.87500 
      5082.0000      1032.70435      1098.00000 
      5083.0000      1032.82544      1098.12500 
      5084.0000      1032.94788      1098.25000 
      5085.0000      1033.07092      1098.37500 
      5086.0000      1033.19385      1098.50000 
      5087.0000      1033.31628      1098.62500 
      5088.0000      1033.43823      1098.75000 
      5089.0000      1033.55908      1098.87500 
      5090.0000      1033.67749      1099.00000 
      5091.0000      1033.79163      1099.12500 
      5092.0000      1033.90332      1099.25000 
      5093.0000      1034.01331      1099.37500 
      5094.0000      1034.12170      1099.50000 
      5095.0000      1034.22974      1099.62500 
      5096.0000      1034.33813      1099.75000 
      5097.0000      1034.44702      1099.87500 
      5098.0000      1034.55957      1100.00000 
      5099.0000      1034.67749      1100.12500 
      5100.0000      1034.79956      1100.25000 
      5101.0000      1034.92505      1100.37500 
      5102.0000      1035.05298      1100.50000 
      5103.0000      1035.17981      1100.62500 
      5104.0000      1035.30469      1100.75000 
      5105.0000      1035.42700      1100.87500 
      5106.0000      1035.54553      1101.00000 
      5107.0000      1035.66162      1101.12500 
      5108.0000      1035.77612      1101.25000 
      5109.0000      1035.89001      1101.37500 
      5110.0000      1036.00317      1101.50000 
      5111.0000      1036.11621      1101.62500 
      5112.0000      1036.22925      1101.75000 
      5113.0000      1036.34229      1101.87500 
      5114.0000      1036.45520      1102.00000 
      5115.0000      1036.56763      1102.12500 
      5116.0000      1036.68042      1102.25000 
      5117.0000      1036.79419      1102.37500 
      5118.0000      1036.91016      1102.50000 
      5119.0000      1037.02942      1102.62500 
      5120.0000      1037.15027      1102.75000 
      5121.0000      1037.27209      1102.87500 
      5122.0000      1037.39258      1103.00000 
      5123.0000      1037.50903      1103.12500 
      5124.0000      1037.62158      1103.25000 
      5125.0000      1037.73010      1103.37500 
      5126.0000      1037.83374      1103.50000 
      5127.0000      1037.93457      1103.62500 
      5128.0000      1038.03491      1103.75000 
      5129.0000      1038.13550      1103.87500 
      5130.0000      1038.23669      1104.00000 
      5131.0000      1038.33801      1104.12500 
      5132.0000      1038.43860      1104.25000 
      5133.0000      1038.53772      1104.37500 
      5134.0000      1038.63428      1104.50000 
      5135.0000      1038.72791      1104.62500 
      5136.0000      1038.81946      1104.75000 
      5137.0000      1038.90930      1104.87500 
      5138.0000      1038.99829      1105.00000 
      5139.0000      1039.08716      1105.12500 
      5140.0000      1039.17773      1105.25000 
      5141.0000      1039.27002      1105.37500 
      5142.0000      1039.36487      1105.50000 
      5143.0000      1039.46106      1105.62500 
      5144.0000      1039.55713      1105.75000 
      5145.0000      1039.65210      1105.87500 
      5146.0000      1039.74609      1106.00000 
      5147.0000      1039.83948      1106.12500 
      5148.0000      1039.93347      1106.25000 
      5149.0000      1040.02820      1106.37500 
      5150.0000      1040.12512      1106.50000 
      5151.0000      1040.22375      1106.62500 
      5152.0000      1040.32288      1106.75000 
      5153.0000      1040.42236      1106.87500 
      5154.0000      1040.52100      1107.00000 
      5155.0000      1040.61877      1107.12500 
      5156.0000      1040.71619      1107.25000 
      5157.0000      1040.81323      1107.37500 
      5158.0000      1040.91052      1107.50000 
      5159.0000      1041.00854      1107.62500 
      5160.0000      1041.10791      1107.75000 
      5161.0000      1041.20837      1107.87500 
      5162.0000      1041.31079      1108.00000 
      5163.0000      1041.41418      1108.12500 
      5164.0000      1041.51721      1108.25000 
      5165.0000      1041.62036      1108.37500 
      5166.0000      1041.72437      1108.50000 
      5167.0000      1041.83130      1108.62500 
      5168.0000      1041.94202      1108.75000 
      5169.0000      1042.05676      1108.87500 
      5170.0000      1042.17639      1109.00000 
      5171.0000      1042.29773      1109.12500 
      5172.0000      1042.41736      1109.25000 
      5173.0000      1042.53442      1109.37500 
      5174.0000      1042.65149      1109.50000 
      5175.0000      1042.76538      1109.62500 
      5176.0000      1042.87866      1109.75000 
      5177.0000      1042.99365      1109.87500 
      5178.0000      1043.11108      1110.00000 
      5179.0000      1043.23132      1110.12500 
      5180.0000      1043.35156      1110.25000 
      5181.0000      1043.46887      1110.37500 
      5182.0000      1043.58154      1110.50000 
      5183.0000      1043.68665      1110.62500 
      5184.0000      1043.78625      1110.75000 
      5185.0000      1043.88464      1110.87500 
      5186.0000      1043.98376      1111.00000 
      5187.0000      1044.08765      1111.12500 
      5188.0000      1044.19836      1111.25000 
      5189.0000      1044.31409      1111.37500 
      5190.0000      1044.43433      1111.50000 
      5191.0000      1044.55884      1111.62500 
      5192.0000      1044.68506      1111.75000 
      5193.0000      1044.81030      1111.87500 
      5194.0000      1044.93359      1112.00000 
      5195.0000      1045.05273      1112.12500 
      5196.0000      1045.16785      1112.25000 
      5197.0000      1045.28052      1112.37500 
      5198.0000      1045.39221      1112.50000 
      5199.0000      1045.50378      1112.62500 
      5200.0000      1045.61707      1112.75000 
      5201.0000      1045.73279      1112.87500 
      5202.0000      1045.85059      1113.00000 
      5203.0000      1045.97180      1113.12500 
      5204.0000      1046.09509      1113.25000 
      5205.0000      1046.21863      1113.37500 
      5206.0000      1046.34119      1113.50000 
      5207.0000      1046.46033      1113.62500 
      5208.0000      1046.57471      1113.75000 
      5209.0000      1046.68567      1113.87500 
      5210.0000      1046.79358      1114.00000 
      5211.0000      1046.89868      1114.12500 
      5212.0000      1047.00317      1114.25000 
      5213.0000      1047.10767      1114.37500 
      5214.0000      1047.21277      1114.50000 
      5215.0000      1047.31628      1114.62500 
      5216.0000      1047.41907      1114.75000 
      5217.0000      1047.52112      1114.87500 
      5218.0000      1047.62280      1115.00000 
      5219.0000      1047.72498      1115.12500 
      5220.0000      1047.82727      1115.25000 
      5221.0000      1047.92981      1115.37500 
      5222.0000      1048.03174      1115.50000 
      5223.0000      1048.13318      1115.62500 
      5224.0000      1048.23389      1115.75000 
      5225.0000      1048.33472      1115.87500 
      5226.0000      1048.43494      1116.00000 
      5227.0000      1048.53503      1116.12500 
      5228.0000      1048.63464      1116.25000 
      5229.0000      1048.73401      1116.37500 
      5230.0000      1048.83325      1116.50000 
      5231.0000      1048.93286      1116.62500 
      5232.0000      1049.03333      1116.75000 
      5233.0000      1049.13452      1116.87500 
      5234.0000      1049.23694      1117.00000 
