   PrimaryIndex TWOTIM@UNKNOWN; TVD@UNKNOWN;5 [   
                5 [A101818]     A101816]          
      5871.0000      1240.98901      1342.87683 
      5872.0000      1241.10168      1343.02917 
      5873.0000      1241.21533      1343.18164 
      5874.0000      1241.33057      1343.33398 
      5875.0000      1241.44751      1343.48645 
      5876.0000      1241.56458      1343.63879 
      5877.0000      1241.68140      1343.79126 
      5878.0000      1241.79712      1343.94360 
      5879.0000      1241.91223      1344.09607 
      5880.0000      1242.02734      1344.24841 
      5881.0000      1242.14233      1344.40088 
      5882.0000      1242.25671      1344.55322 
      5883.0000      1242.36987      1344.70557 
      5884.0000      1242.48218      1344.85803 
      5885.0000      1242.59424      1345.01038 
      5886.0000      1242.70691      1345.16284 
      5887.0000      1242.82068      1345.31519 
      5888.0000      1242.93530      1345.46765 
      5889.0000      1243.05090      1345.62000 
      5890.0000      1243.16675      1345.77246 
      5891.0000      1243.28259      1345.92480 
      5892.0000      1243.39807      1346.07727 
      5893.0000      1243.51318      1346.22961 
      5894.0000      1243.62756      1346.38208 
      5895.0000      1243.74158      1346.53442 
      5896.0000      1243.85596      1346.68677 
      5897.0000      1243.97058      1346.83923 
      5898.0000      1244.08533      1346.99158 
      5899.0000      1244.19995      1347.14404 
      5900.0000      1244.31482      1347.29639 
      5901.0000      1244.43005      1347.44885 
      5902.0000      1244.54602      1347.60120 
      5903.0000      1244.66284      1347.75366 
      5904.0000      1244.77991      1347.90601 
      5905.0000      1244.89648      1348.05847 
      5906.0000      1245.01221      1348.21082 
      5907.0000      1245.12732      1348.36316 
      5908.0000      1245.24255      1348.51562 
      5909.0000      1245.35852      1348.66797 
      5910.0000      1245.47534      1348.82043 
      5911.0000      1245.59302      1348.97278 
      5912.0000      1245.71143      1349.12524 
      5913.0000      1245.83057      1349.27759 
      5914.0000      1245.94995      1349.43005 
      5915.0000      1246.06958      1349.58240 
      5916.0000      1246.18909      1349.73486 
      5917.0000      1246.30823      1349.88721 
      5918.0000      1246.42664      1350.03967 
      5919.0000      1246.54431      1350.19202 
      5920.0000      1246.66211      1350.34436 
      5921.0000      1246.78027      1350.49683 
      5922.0000      1246.89917      1350.64917 
      5923.0000      1247.01868      1350.80164 
      5924.0000      1247.13843      1350.95398 
      5925.0000      1247.25769      1351.10645 
      5926.0000      1247.37634      1351.25879 
      5927.0000      1247.49438      1351.41125 
      5928.0000      1247.61194      1351.56360 
      5929.0000      1247.72937      1351.71606 
      5930.0000      1247.84741      1351.86841 
      5931.0000      1247.96643      1352.02087 
      5932.0000      1248.08618      1352.17322 
      5933.0000      1248.20679      1352.32556 
      5934.0000      1248.32751      1352.47803 
      5935.0000      1248.44836      1352.63037 
      5936.0000      1248.56897      1352.78284 
      5937.0000      1248.68970      1352.93518 
      5938.0000      1248.81055      1353.08765 
      5939.0000      1248.93140      1353.23999 
      5940.0000      1249.05200      1353.39246 
      5941.0000      1249.17212      1353.54480 
      5942.0000      1249.29150      1353.69727 
      5943.0000      1249.41064      1353.84961 
      5944.0000      1249.52954      1354.00208 
      5945.0000      1249.64856      1354.15442 
      5946.0000      1249.76770      1354.30676 
      5947.0000      1249.88684      1354.45923 
      5948.0000      1250.00586      1354.61157 
      5949.0000      1250.12463      1354.76404 
      5950.0000      1250.24316      1354.91638 
      5951.0000      1250.36182      1355.06885 
      5952.0000      1250.48059      1355.22119 
      5953.0000      1250.59973      1355.37366 
      5954.0000      1250.71960      1355.52600 
      5955.0000      1250.83972      1355.67847 
      5956.0000      1250.96008      1355.83081 
      5957.0000      1251.08069      1355.98328 
      5958.0000      1251.20117      1356.13562 
      5959.0000      1251.32153      1356.28796 
      5960.0000      1251.44128      1356.44043 
      5961.0000      1251.55994      1356.59277 
      5962.0000      1251.67688      1356.74524 
      5963.0000      1251.79248      1356.89758 
      5964.0000      1251.90747      1357.05005 
      5965.0000      1252.02332      1357.20239 
      5966.0000      1252.14148      1357.35486 
      5967.0000      1252.26245      1357.50720 
      5968.0000      1252.38574      1357.65967 
      5969.0000      1252.50940      1357.81201 
      5970.0000      1252.63098      1357.96448 
      5971.0000      1252.74915      1358.11682 
      5972.0000      1252.86316      1358.26917 
      5973.0000      1252.97351      1358.42163 
      5974.0000      1253.08154      1358.57397 
      5975.0000      1253.18872      1358.72644 
      5976.0000      1253.29626      1358.87878 
      5977.0000      1253.40503      1359.03125 
      5978.0000      1253.51477      1359.18359 
      5979.0000      1253.62476      1359.33606 
      5980.0000      1253.73474      1359.48840 
      5981.0000      1253.84448      1359.64087 
      5982.0000      1253.95483      1359.79321 
      5983.0000      1254.06641      1359.94568 
      5984.0000      1254.17834      1360.09802 
      5985.0000      1254.29077      1360.25037 
      5986.0000      1254.40271      1360.40283 
      5987.0000      1254.51440      1360.55518 
      5988.0000      1254.62585      1360.70764 
      5989.0000      1254.73682      1360.85999 
      5990.0000      1254.84717      1361.01245 
      5991.0000      1254.95703      1361.16479 
      5992.0000      1255.06689      1361.31726 
      5993.0000      1255.17712      1361.46960 
      5994.0000      1255.28821      1361.62207 
      5995.0000      1255.39990      1361.77441 
      5996.0000      1255.51172      1361.92688 
      5997.0000      1255.62341      1362.07922 
      5998.0000      1255.73499      1362.23157 
      5999.0000      1255.84668      1362.38403 
      6000.0000      1255.95935      1362.53638 
      6001.0000      1256.07385      1362.68884 
      6002.0000      1256.19067      1362.84119 
      6003.0000      1256.30957      1362.99365 
      6004.0000      1256.43005      1363.14600 
      6005.0000      1256.55078      1363.29846 
      6006.0000      1256.67114      1363.45081 
      6007.0000      1256.79126      1363.60327 
      6008.0000      1256.91089      1363.75562 
      6009.0000      1257.03015      1363.90808 
      6010.0000      1257.14868      1364.06042 
      6011.0000      1257.26697      1364.21277 
      6012.0000      1257.38611      1364.36523 
      6013.0000      1257.50671      1364.51758 
      6014.0000      1257.62915      1364.67004 
      6015.0000      1257.75354      1364.82239 
      6016.0000      1257.87830      1364.97485 
      6017.0000      1258.00269      1365.12720 
      6018.0000      1258.12634      1365.27966 
      6019.0000      1258.24915      1365.43201 
      6020.0000      1258.37073      1365.58447 
      6021.0000      1258.49060      1365.73682 
      6022.0000      1258.60852      1365.88916 
      6023.0000      1258.72461      1366.04163 
      6024.0000      1258.83911      1366.19397 
      6025.0000      1258.95251      1366.34644 
      6026.0000      1259.06543      1366.49878 
      6027.0000      1259.17896      1366.65125 
      6028.0000      1259.29395      1366.80359 
      6029.0000      1259.40918      1366.95605 
      6030.0000      1259.52429      1367.10840 
      6031.0000      1259.63904      1367.26086 
      6032.0000      1259.75342      1367.41321 
      6033.0000      1259.86792      1367.56567 
      6034.0000      1259.98340      1367.71802 
      6035.0000      1260.09961      1367.87036 
      6036.0000      1260.21545      1368.02283 
      6037.0000      1260.33057      1368.17517 
      6038.0000      1260.44617      1368.32764 
      6039.0000      1260.56274      1368.47998 
      6040.0000      1260.68005      1368.63245 
      6041.0000      1260.79810      1368.78479 
      6042.0000      1260.91638      1368.93726 
      6043.0000      1261.03491      1369.08960 
      6044.0000      1261.09338      1369.16455 
      6045.0000      1261.14062      1369.24207 
      6046.0000      1261.23303      1369.39441 
      6047.0000      1261.32336      1369.54688 
      6048.0000      1261.41101      1369.69922 
      6049.0000      1261.49670      1369.85156 
      6050.0000      1261.58130      1370.00403 
      6051.0000      1261.66650      1370.15637 
      6052.0000      1261.75269      1370.30884 
      6053.0000      1261.83997      1370.46118 
      6054.0000      1261.92798      1370.61365 
      6055.0000      1262.01648      1370.76599 
      6056.0000      1262.10583      1370.91846 
      6057.0000      1262.19531      1371.07080 
      6058.0000      1262.28467      1371.22327 
      6059.0000      1262.37329      1371.37561 
      6060.0000      1262.46167      1371.52808 
      6061.0000      1262.54980      1371.68042 
      6062.0000      1262.63794      1371.83276 
      6063.0000      1262.72681      1371.98523 
      6064.0000      1262.81653      1372.13757 
      6065.0000      1262.90686      1372.29004 
      6066.0000      1262.99744      1372.44238 
      6067.0000      1263.08765      1372.59485 
      6068.0000      1263.17847      1372.74719 
      6069.0000      1263.26978      1372.89966 
      6070.0000      1263.36133      1373.05200 
      6071.0000      1263.45239      1373.20447 
      6072.0000      1263.54211      1373.35681 
      6073.0000      1263.62915      1373.50928 
